Date,Close
2003-2-20,84.33000183105469
2003-2-21,85.18000030517578
2003-2-24,83.80000305175781
2003-2-25,84.47000122070312
2003-2-26,83.23999786376953
2003-2-27,84.33999633789062
2003-2-28,84.9000015258789
2003-3-3,84.08999633789062
2003-3-4,82.75
2003-3-5,83.44999694824219
2003-3-6,82.75
2003-3-7,83.31999969482422
2003-3-10,81.31999969482422
2003-3-11,80.5199966430664
2003-3-12,81.05999755859375
2003-3-13,83.86000061035156
2003-3-14,84.12999725341797
2003-3-17,86.77999877929688
2003-3-18,87.29000091552734
2003-3-19,87.95999908447266
2003-3-20,88.1500015258789
2003-3-21,89.66999816894531
2003-3-21,
2003-3-24,86.69000244140625
2003-3-25,87.5199966430664
2003-3-26,87.08000183105469
2003-3-27,87.1500015258789
2003-3-28,86.70999908447266
2003-3-31,84.73999786376953
2003-4-1,86.04000091552734
2003-4-2,88.12000274658203
2003-4-3,87.69999694824219
2003-4-4,88.22000122070312
2003-4-7,88.05000305175781
2003-4-8,88.19000244140625
2003-4-9,87.02999877929688
2003-4-10,87.51000213623047
2003-4-11,87.1500015258789
2003-4-14,88.94999694824219
2003-4-15,89.77999877929688
2003-4-16,88.25
2003-4-17,89.55999755859375
2003-4-21,89.6500015258789
2003-4-22,91.33999633789062
2003-4-23,92.18000030517578
2003-4-24,91.36000061035156
2003-4-25,90.2300033569336
2003-4-28,91.79000091552734
2003-4-29,92.11000061035156
2003-4-30,91.91000366210938
2003-5-1,91.9000015258789
2003-5-2,93.20999908447266
2003-5-5,93.02999877929688
2003-5-6,93.91000366210938
2003-5-7,93.38999938964844
2003-5-8,92.44999694824219
2003-5-9,93.7300033569336
2003-5-12,94.87999725341797
2003-5-13,94.70999908447266
2003-5-14,94.51000213623047
2003-5-15,95.11000061035156
2003-5-16,94.87000274658203
2003-5-19,92.6500015258789
2003-5-20,92.45999908447266
2003-5-21,92.6500015258789
2003-5-22,93.56999969482422
2003-5-23,93.76000213623047
2003-5-27,95.4000015258789
2003-5-28,95.66999816894531
2003-5-29,95.41999816894531
2003-5-30,96.94999694824219
2003-6-2,97.3499984741211
2003-6-3,97.75
2003-6-4,99.16000366210938
2003-6-5,99.6500015258789
2003-6-6,99.26000213623047
2003-6-9,98.25
2003-6-10,99.25
2003-6-11,100.30000305175781
2003-6-12,100.61000061035156
2003-6-13,99.55999755859375
2003-6-16,101.66000366210938
2003-6-17,101.66000366210938
2003-6-18,101.56999969482422
2003-6-19,100.0199966430664
2003-6-20,99.44000244140625
2003-6-20,
2003-6-23,98.41999816894531
2003-6-24,98.5199966430664
2003-6-25,97.52999877929688
2003-6-26,98.80000305175781
2003-6-27,97.66000366210938
2003-6-30,97.62999725341797
2003-7-1,98.52999877929688
2003-7-2,99.7699966430664
2003-7-3,98.73999786376953
2003-7-7,100.69999694824219
2003-7-8,101.1500015258789
2003-7-9,100.58000183105469
2003-7-10,99.30000305175781
2003-7-11,100.23999786376953
2003-7-14,100.7300033569336
2003-7-15,100.51000213623047
2003-7-16,99.91999816894531
2003-7-17,98.5
2003-7-18,99.51000213623047
2003-7-21,98.27999877929688
2003-7-22,99.16999816894531
2003-7-23,99.23999786376953
2003-7-24,98.48999786376953
2003-7-25,100.2300033569336
2003-7-28,99.86000061035156
2003-7-29,99.4000015258789
2003-7-30,99.16000366210938
2003-7-31,99.38999938964844
2003-8-1,98.51000213623047
2003-8-4,98.51000213623047
2003-8-5,96.41999816894531
2003-8-6,96.9800033569336
2003-8-7,98
2003-8-8,98.27999877929688
2003-8-11,98.6500015258789
2003-8-12,99.55000305175781
2003-8-13,99.04000091552734
2003-8-14,99.30999755859375
2003-8-15,99.62000274658203
2003-8-18,100.4800033569336
2003-8-19,100.86000061035156
2003-8-20,100.44999694824219
2003-8-21,100.7699966430664
2003-8-22,99.7699966430664
2003-8-25,99.93000030517578
2003-8-26,100.11000061035156
2003-8-27,100.13999938964844
2003-8-28,100.76000213623047
2003-8-29,101.44000244140625
2003-9-2,102.80000305175781
2003-9-3,103.36000061035156
2003-9-4,103.41000366210938
2003-9-5,102.83000183105469
2003-9-8,103.68000030517578
2003-9-9,103
2003-9-10,101.95999908447266
2003-9-11,102.26000213623047
2003-9-12,102.44999694824219
2003-9-15,102.08999633789062
2003-9-16,103.58000183105469
2003-9-17,103.37999725341797
2003-9-18,104.5999984741211
2003-9-19,103.66999816894531
2003-9-19,
2003-9-22,102.55000305175781
2003-9-23,102.94000244140625
2003-9-24,101.11000061035156
2003-9-25,100.27999877929688
2003-9-26,99.94999694824219
2003-9-29,100.93000030517578
2003-9-30,99.94999694824219
2003-10-1,102.08000183105469
2003-10-2,102.44999694824219
2003-10-3,103.38999938964844
2003-10-6,103.86000061035156
2003-10-7,104.26000213623047
2003-10-8,104
2003-10-9,104.27999877929688
2003-10-10,104.56999969482422
2003-10-13,104.9000015258789
2003-10-14,105.2699966430664
2003-10-15,104.98999786376953
2003-10-16,105.41000366210938
2003-10-17,104.26000213623047
2003-10-20,105.04000091552734
2003-10-21,104.86000061035156
2003-10-22,103.54000091552734
2003-10-23,103.3499984741211
2003-10-24,103.58000183105469
2003-10-27,103.62999725341797
2003-10-28,105.04000091552734
2003-10-29,105.18000030517578
2003-10-30,105.4000015258789
2003-10-31,105.30000305175781
2003-11-3,105.98999786376953
2003-11-4,105.76000213623047
2003-11-5,105.83999633789062
2003-11-6,106.4000015258789
2003-11-7,105.61000061035156
2003-11-10,105.18000030517578
2003-11-11,105.1500015258789
2003-11-12,106.33000183105469
2003-11-13,106.36000061035156
2003-11-14,105.45999908447266
2003-11-17,104.93000030517578
2003-11-18,103.83999633789062
2003-11-19,104.72000122070312
2003-11-20,103.77999877929688
2003-11-21,104.20999908447266
2003-11-24,105.58999633789062
2003-11-25,105.98999786376953
2003-11-26,106.37000274658203
2003-11-28,106.44999694824219
2003-12-1,107.5999984741211
2003-12-2,107.33000183105469
2003-12-3,107.16000366210938
2003-12-4,107.5999984741211
2003-12-5,106.8499984741211
2003-12-8,107.56999969482422
2003-12-9,106.73999786376953
2003-12-10,106.7300033569336
2003-12-11,107.93000030517578
2003-12-12,108.13999938964844
2003-12-15,107.5999984741211
2003-12-16,108.16000366210938
2003-12-17,108.5
2003-12-18,109.72000122070312
2003-12-19,108.9000015258789
2003-12-19,
2003-12-22,109.66000366210938
2003-12-23,109.7300033569336
2003-12-24,109.62000274658203
2003-12-26,109.69999694824219
2003-12-29,111.16000366210938
2003-12-30,111.18000030517578
2003-12-31,111.27999877929688
2004-1-2,111.2300033569336
2004-1-5,112.44000244140625
2004-1-6,112.55000305175781
2004-1-7,112.93000030517578
2004-1-8,113.37999725341797
2004-1-9,112.38999938964844
2004-1-12,113.22000122070312
2004-1-13,112.55999755859375
2004-1-14,113.5
2004-1-15,113.77999877929688
2004-1-16,114.2300033569336
2004-1-20,114.19999694824219
2004-1-21,115.0999984741211
2004-1-22,114.80000305175781
2004-1-23,114.43000030517578
2004-1-26,115.87000274658203
2004-1-27,114.68000030517578
2004-1-28,113.37000274658203
2004-1-29,113.4800033569336
2004-1-30,113.4800033569336
2004-2-2,113.97000122070312
2004-2-3,113.77999877929688
2004-2-4,112.8499984741211
2004-2-5,113.18000030517578
2004-2-6,114.44999694824219
2004-2-9,114.4800033569336
2004-2-10,114.8499984741211
2004-2-11,116.06999969482422
2004-2-12,115.6500015258789
2004-2-13,115.12999725341797
2004-2-17,116.16999816894531
2004-2-18,115.66000366210938
2004-2-19,115.2300033569336
2004-2-20,114.87999725341797
2004-2-23,114.58999633789062
2004-2-24,114.38999938964844
2004-2-25,114.87000274658203
2004-2-26,114.94000244140625
2004-2-27,115.0199966430664
2004-3-1,116.16000366210938
2004-3-2,115.4800033569336
2004-3-3,115.69000244140625
2004-3-4,115.98999786376953
2004-3-5,116.37999725341797
2004-3-8,114.95999908447266
2004-3-9,114.5
2004-3-10,112.58000183105469
2004-3-11,111.12000274658203
2004-3-12,112.58000183105469
2004-3-15,111.19999694824219
2004-3-16,111.79000091552734
2004-3-17,113.04000091552734
2004-3-18,113.06999969482422
2004-3-19,111.05999755859375
2004-3-19,
2004-3-22,109.6500015258789
2004-3-23,109.45999908447266
2004-3-24,109.55000305175781
2004-3-25,111
2004-3-26,111.02999877929688
2004-3-29,112.58999633789062
2004-3-30,112.97000122070312
2004-3-31,113.0999984741211
2004-4-1,113.77999877929688
2004-4-2,114.63999938964844
2004-4-5,115.2699966430664
2004-4-6,114.9000015258789
2004-4-7,114.62999725341797
2004-4-8,114.37000274658203
2004-4-12,114.81999969482422
2004-4-13,113.20999908447266
2004-4-14,113.38999938964844
2004-4-15,112.95999908447266
2004-4-16,113.83000183105469
2004-4-19,113.83000183105469
2004-4-20,111.91999816894531
2004-4-21,112.66999816894531
2004-4-22,114.25
2004-4-23,114.36000061035156
2004-4-26,114.19999694824219
2004-4-27,114.30000305175781
2004-4-28,112.81999969482422
2004-4-29,111.83000183105469
2004-4-30,110.95999908447266
2004-5-3,112.1500015258789
2004-5-4,112.05999755859375
2004-5-5,112.77999877929688
2004-5-6,111.80999755859375
2004-5-7,109.95999908447266
2004-5-10,108.83000183105469
2004-5-11,109.75
2004-5-12,110.44999694824219
2004-5-13,109.98999786376953
2004-5-14,110.04000091552734
2004-5-17,109.0999984741211
2004-5-18,109.6500015258789
2004-5-19,109.2699966430664
2004-5-20,109.62000274658203
2004-5-21,109.80999755859375
2004-5-24,110.2699966430664
2004-5-25,111.8499984741211
2004-5-26,112.23999786376953
2004-5-27,112.87000274658203
2004-5-28,112.86000061035156
2004-6-1,112.70999908447266
2004-6-2,113.12999725341797
2004-6-3,112.08999633789062
2004-6-4,112.9800033569336
2004-6-7,114.69999694824219
2004-6-8,114.86000061035156
2004-6-9,113.79000091552734
2004-6-10,114.3499984741211
2004-6-14,113.22000122070312
2004-6-15,114.0199966430664
2004-6-16,114
2004-6-17,113.83000183105469
2004-6-18,113.62999725341797
2004-6-18,
2004-6-21,113.19999694824219
2004-6-22,113.7699966430664
2004-6-23,114.75
2004-6-24,114.38999938964844
2004-6-25,113.83999633789062
2004-6-28,113.44999694824219
2004-6-29,113.91999816894531
2004-6-30,114.52999877929688
2004-7-1,112.94000244140625
2004-7-2,112.87999725341797
2004-7-6,111.88999938964844
2004-7-7,112.22000122070312
2004-7-8,111.44000244140625
2004-7-9,111.7300033569336
2004-7-12,111.77999877929688
2004-7-13,111.86000061035156
2004-7-14,111.5199966430664
2004-7-15,110.80000305175781
2004-7-16,110.70999908447266
2004-7-19,110.23999786376953
2004-7-20,111.63999938964844
2004-7-21,109.58000183105469
2004-7-22,109.87999725341797
2004-7-23,108.95999908447266
2004-7-26,108.75
2004-7-27,109.7699966430664
2004-7-28,110.0999984741211
2004-7-29,110.56999969482422
2004-7-30,110.83999633789062
2004-8-2,111.06999969482422
2004-8-3,110.20999908447266
2004-8-4,110.19999694824219
2004-8-5,108.4000015258789
2004-8-6,106.8499984741211
2004-8-9,107
2004-8-10,108.37999725341797
2004-8-11,108.16000366210938
2004-8-12,106.9800033569336
2004-8-13,107.19000244140625
2004-8-16,108.30000305175781
2004-8-17,108.91000366210938
2004-8-18,110.02999877929688
2004-8-19,109.70999908447266
2004-8-20,110.4800033569336
2004-8-23,110.19999694824219
2004-8-24,110.3499984741211
2004-8-25,111.0999984741211
2004-8-26,111.0999984741211
2004-8-27,111.44999694824219
2004-8-30,110.52999877929688
2004-8-31,111.11000061035156
2004-9-1,111.31999969482422
2004-9-2,112.58000183105469
2004-9-3,112.12000274658203
2004-9-7,112.86000061035156
2004-9-8,112.58000183105469
2004-9-9,112.4800033569336
2004-9-10,113.05999755859375
2004-9-13,113.43000030517578
2004-9-14,113.66000366210938
2004-9-15,112.80000305175781
2004-9-16,113.13999938964844
2004-9-17,113.1500015258789
2004-9-17,
2004-9-20,112.47000122070312
2004-9-21,112.95999908447266
2004-9-22,111.55000305175781
2004-9-23,110.94999694824219
2004-9-24,111.45999908447266
2004-9-27,110.75
2004-9-28,111.27999877929688
2004-9-29,111.83999633789062
2004-9-30,111.76000213623047
2004-10-1,113.6500015258789
2004-10-4,113.83999633789062
2004-10-5,113.9000015258789
2004-10-6,114.68000030517578
2004-10-7,113.44999694824219
2004-10-8,112.51000213623047
2004-10-11,112.97000122070312
2004-10-12,112.52999877929688
2004-10-13,111.54000091552734
2004-10-14,110.63999938964844
2004-10-15,111.26000213623047
2004-10-18,111.68000030517578
2004-10-19,110.73999786376953
2004-10-20,110.5199966430664
2004-10-21,111.23999786376953
2004-10-22,109.98999786376953
2004-10-25,109.86000061035156
2004-10-26,111.54000091552734
2004-10-27,112.87999725341797
2004-10-28,113.22000122070312
2004-10-29,113.19999694824219
2004-11-1,113.51000213623047
2004-11-2,113.55000305175781
2004-11-3,114.9800033569336
2004-11-4,116.55000305175781
2004-11-5,117.27999877929688
2004-11-8,117.11000061035156
2004-11-9,116.87999725341797
2004-11-10,116.97000122070312
2004-11-11,117.86000061035156
2004-11-12,118.79000091552734
2004-11-15,118.7300033569336
2004-11-15,
2004-11-16,117.87999725341797
2004-11-17,118.58000183105469
2004-11-18,118.73999786376953
2004-11-19,117.41999816894531
2004-11-22,117.9800033569336
2004-11-23,118.16000366210938
2004-11-24,118.44000244140625
2004-11-26,118.3499984741211
2004-11-29,117.80999755859375
2004-11-30,117.88999938964844
2004-12-1,119.2300033569336
2004-12-2,119.33000183105469
2004-12-3,119.25
2004-12-6,119.20999908447266
2004-12-7,118.0999984741211
2004-12-8,118.79000091552734
2004-12-9,119.20999908447266
2004-12-10,119.33000183105469
2004-12-13,120.37000274658203
2004-12-14,120.79000091552734
2004-12-15,120.87999725341797
2004-12-16,120.80999755859375
2004-12-17,119.44000244140625
2004-12-17,
2004-12-20,119.47000122070312
2004-12-21,120.38999938964844
2004-12-22,120.68000030517578
2004-12-23,120.7699966430664
2004-12-27,120.5199966430664
2004-12-28,121.18000030517578
2004-12-29,121.36000061035156
2004-12-30,121.12999725341797
2004-12-31,120.87000274658203
2005-1-3,120.30000305175781
2005-1-4,118.83000183105469
2005-1-5,118.01000213623047
2005-1-6,118.61000061035156
2005-1-7,118.44000244140625
2005-1-10,119
2005-1-11,118.18000030517578
2005-1-12,118.56999969482422
2005-1-13,117.62000274658203
2005-1-14,118.23999786376953
2005-1-18,119.47000122070312
2005-1-19,118.22000122070312
2005-1-20,117.5
2005-1-21,116.77999877929688
2005-1-24,116.55000305175781
2005-1-25,116.87999725341797
2005-1-26,117.2300033569336
2005-1-27,117.43000030517578
2005-1-28,117.43000030517578
2005-1-31,118.16000366210938
2005-2-1,118.91000366210938
2005-2-2,119.2699966430664
2005-2-3,118.95999908447266
2005-2-4,120.2300033569336
2005-2-7,120.06999969482422
2005-2-8,120.20999908447266
2005-2-9,119.30999755859375
2005-2-10,119.73999786376953
2005-2-11,120.7699966430664
2005-2-14,120.68000030517578
2005-2-15,121.12999725341797
2005-2-16,121.20999908447266
2005-2-17,120.2300033569336
2005-2-18,120.38999938964844
2005-2-22,118.5999984741211
2005-2-23,119.44999694824219
2005-2-24,120.23999786376953
2005-2-25,121.43000030517578
2005-2-28,120.62999725341797
2005-3-1,121.2300033569336
2005-3-2,121.16999816894531
2005-3-3,121.22000122070312
2005-3-4,122.7300033569336
2005-3-7,122.79000091552734
2005-3-8,122.33000183105469
2005-3-9,120.97000122070312
2005-3-10,121.23999786376953
2005-3-11,120.38999938964844
2005-3-14,121.13999938964844
2005-3-15,120.13999938964844
2005-3-16,119.12000274658203
2005-3-17,119.36000061035156
2005-3-18,118.54000091552734
2005-3-18,
2005-3-21,118.0999984741211
2005-3-22,116.9000015258789
2005-3-23,117
2005-3-24,117.13999938964844
2005-3-28,117.30999755859375
2005-3-29,116.52999877929688
2005-3-30,118.18000030517578
2005-3-31,117.95999908447266
2005-4-1,117.43000030517578
2005-4-4,117.62999725341797
2005-4-5,118.19000244140625
2005-4-6,118.5999984741211
2005-4-7,119.23999786376953
2005-4-8,118
2005-4-11,118.08999633789062
2005-4-12,118.69999694824219
2005-4-13,117.30000305175781
2005-4-14,115.7699966430664
2005-4-15,114.1500015258789
2005-4-18,114.5
2005-4-19,115.41000366210938
2005-4-20,113.80000305175781
2005-4-21,116.01000213623047
2005-4-22,115.56999969482422
2005-4-25,116.33000183105469
2005-4-26,115.19999694824219
2005-4-27,115.6500015258789
2005-4-28,114.19999694824219
2005-4-29,115.75
2005-5-2,116.4000015258789
2005-5-3,116.5999984741211
2005-5-4,117.5
2005-5-5,117.45999908447266
2005-5-6,117.08999633789062
2005-5-9,117.81999969482422
2005-5-10,116.5999984741211
2005-5-11,117.23999786376953
2005-5-12,115.94999694824219
2005-5-13,115.72000122070312
2005-5-16,116.80000305175781
2005-5-17,117.58000183105469
2005-5-18,118.79000091552734
2005-5-19,119.29000091552734
2005-5-20,119.12000274658203
2005-5-23,119.77999877929688
2005-5-24,119.5
2005-5-25,119.41000366210938
2005-5-26,120.05000305175781
2005-5-27,120.25
2005-5-31,119.4800033569336
2005-6-1,120.5
2005-6-2,120.76000213623047
2005-6-3,120.1500015258789
2005-6-6,120.04000091552734
2005-6-7,120.12999725341797
2005-6-8,119.91000366210938
2005-6-9,120.4800033569336
2005-6-10,120.19999694824219
2005-6-13,120.58000183105469
2005-6-14,120.86000061035156
2005-6-15,121.08999633789062
2005-6-16,121.4000015258789
2005-6-17,121.36000061035156
2005-6-17,
2005-6-20,121.4000015258789
2005-6-21,121.47000122070312
2005-6-22,121.56999969482422
2005-6-23,119.86000061035156
2005-6-24,118.9800033569336
2005-6-27,119.1500015258789
2005-6-28,120.1500015258789
2005-6-29,119.83000183105469
2005-6-30,119.18000030517578
2005-7-1,119.52999877929688
2005-7-5,120.48999786376953
2005-7-6,119.4800033569336
2005-7-7,119.94999694824219
2005-7-8,121.31999969482422
2005-7-11,121.94000244140625
2005-7-12,122.26000213623047
2005-7-13,122.43000030517578
2005-7-14,122.91000366210938
2005-7-15,122.83999633789062
2005-7-18,122.3499984741211
2005-7-19,123.0199966430664
2005-7-20,123.44000244140625
2005-7-21,122.72000122070312
2005-7-22,123.54000091552734
2005-7-25,123.19000244140625
2005-7-26,123.33999633789062
2005-7-27,123.79000091552734
2005-7-28,124.56999969482422
2005-7-29,123.73999786376953
2005-8-1,123.6500015258789
2005-8-2,124.38999938964844
2005-8-3,124.72000122070312
2005-8-4,123.72000122070312
2005-8-5,122.87999725341797
2005-8-8,122.6500015258789
2005-8-9,123.38999938964844
2005-8-10,123.33000183105469
2005-8-11,123.81999969482422
2005-8-12,123.05999755859375
2005-8-15,123.81999969482422
2005-8-16,122.20999908447266
2005-8-17,122.19999694824219
2005-8-18,122.19000244140625
2005-8-19,122.47000122070312
2005-8-22,122.47000122070312
2005-8-23,122.23999786376953
2005-8-24,121.1500015258789
2005-8-25,121.58999633789062
2005-8-26,120.76000213623047
2005-8-29,121.69000244140625
2005-8-30,121.05000305175781
2005-8-31,122.58000183105469
2005-9-1,122.48999786376953
2005-9-2,122.2699966430664
2005-9-6,123.69999694824219
2005-9-7,123.91000366210938
2005-9-8,123.5
2005-9-9,124.5999984741211
2005-9-12,124.3499984741211
2005-9-13,123.66000366210938
2005-9-14,123.20999908447266
2005-9-15,123.1500015258789
2005-9-16,123.5
2005-9-16,
2005-9-19,123.08999633789062
2005-9-20,122.05000305175781
2005-9-21,120.91000366210938
2005-9-22,121.33999633789062
2005-9-23,121.44000244140625
2005-9-26,121.58000183105469
2005-9-27,121.55000305175781
2005-9-28,121.66999816894531
2005-9-29,122.66000366210938
2005-9-30,123.04000091552734
2005-10-3,122.5999984741211
2005-10-4,121.22000122070312
2005-10-5,119.62999725341797
2005-10-6,119.19999694824219
2005-10-7,119.61000061035156
2005-10-10,118.5999984741211
2005-10-11,118.43000030517578
2005-10-12,117.5
2005-10-13,117.43000030517578
2005-10-14,118.66999816894531
2005-10-17,119.11000061035156
2005-10-18,117.81999969482422
2005-10-19,119.77999877929688
2005-10-20,117.66999816894531
2005-10-21,118.12999725341797
2005-10-24,119.95999908447266
2005-10-25,119.72000122070312
2005-10-26,119.37000274658203
2005-10-27,118.0999984741211
2005-10-28,119.80000305175781
2005-10-31,120.12999725341797
2005-11-1,120.48999786376953
2005-11-2,121.75
2005-11-3,122.2699966430664
2005-11-4,122.11000061035156
2005-11-7,122.2300033569336
2005-11-8,122.2300033569336
2005-11-9,122.38999938964844
2005-11-10,123.33999633789062
2005-11-11,123.76000213623047
2005-11-14,123.69000244140625
2005-11-15,123.23999786376953
2005-11-16,123.48999786376953
2005-11-17,124.63999938964844
2005-11-18,125.12999725341797
2005-11-21,125.76000213623047
2005-11-22,126.30000305175781
2005-11-23,127.02999877929688
2005-11-25,127.12999725341797
2005-11-28,126.2300033569336
2005-11-29,126.08999633789062
2005-11-30,125.41000366210938
2005-12-1,126.69000244140625
2005-12-2,126.8499984741211
2005-12-5,126.58000183105469
2005-12-6,126.81999969482422
2005-12-7,126.08000183105469
2005-12-8,126
2005-12-9,126.33000183105469
2005-12-12,126.44999694824219
2005-12-13,127.30999755859375
2005-12-14,127.80999755859375
2005-12-15,127.44000244140625
2005-12-16,126.36000061035156
2005-12-16,
2005-12-19,125.70999908447266
2005-12-20,125.83000183105469
2005-12-21,126.02999877929688
2005-12-22,126.69000244140625
2005-12-23,126.76000213623047
2005-12-27,125.47000122070312
2005-12-28,125.75
2005-12-29,125.19000244140625
2005-12-30,124.51000213623047
2006-1-3,126.69999694824219
2006-1-4,127.30000305175781
2006-1-5,127.37999725341797
2006-1-6,128.44000244140625
2006-1-9,128.77000427246094
2006-1-10,128.89999389648438
2006-1-11,129.30999755859375
2006-1-12,128.8000030517578
2006-1-13,128.67999267578125
2006-1-17,128.3300018310547
2006-1-18,127.81999969482422
2006-1-19,128.30999755859375
2006-1-20,125.97000122070312
2006-1-23,126.41999816894531
2006-1-24,126.55000305175781
2006-1-25,126.66000366210938
2006-1-26,127.36000061035156
2006-1-27,128.5399932861328
2006-1-30,128.44000244140625
2006-1-31,127.5
2006-2-1,128.38999938964844
2006-2-2,126.9000015258789
2006-2-3,126.2699966430664
2006-2-6,126.5999984741211
2006-2-7,125.4800033569336
2006-2-8,126.62000274658203
2006-2-9,126.41000366210938
2006-2-10,126.63999938964844
2006-2-13,126.41000366210938
2006-2-14,127.75
2006-2-15,128.1999969482422
2006-2-16,129.16000366210938
2006-2-17,128.80999755859375
2006-2-21,128.49000549316406
2006-2-22,129.27000427246094
2006-2-23,129.0800018310547
2006-2-24,129.41000366210938
2006-2-27,129.4600067138672
2006-2-28,128.22999572753906
2006-3-1,129.3699951171875
2006-3-2,129.36000061035156
2006-3-3,128.75999450683594
2006-3-6,128.1699981689453
2006-3-7,127.97000122070312
2006-3-8,128.24000549316406
2006-3-9,127.37999725341797
2006-3-10,128.58999633789062
2006-3-13,128.8300018310547
2006-3-14,130.17999267578125
2006-3-15,130.75999450683594
2006-3-16,131.02999877929688
2006-3-17,130.6199951171875
2006-3-17,
2006-3-20,130.41000366210938
2006-3-21,129.58999633789062
2006-3-22,130.3800048828125
2006-3-23,130.11000061035156
2006-3-24,130.2100067138672
2006-3-27,130.02000427246094
2006-3-28,129.22000122070312
2006-3-29,130.02999877929688
2006-3-30,129.8000030517578
2006-3-31,129.8300018310547
2006-4-3,129.72999572753906
2006-4-4,130.55999755859375
2006-4-5,131.00999450683594
2006-4-6,130.8699951171875
2006-4-7,129.5399932861328
2006-4-10,129.74000549316406
2006-4-11,128.63999938964844
2006-4-12,128.8800048828125
2006-4-13,128.7100067138672
2006-4-17,128.66000366210938
2006-4-18,130.6999969482422
2006-4-19,130.9499969482422
2006-4-20,131.1300048828125
2006-4-21,131.14999389648438
2006-4-24,130.91000366210938
2006-4-25,130.3699951171875
2006-4-26,130.39999389648438
2006-4-27,131.02999877929688
2006-4-28,131.47000122070312
2006-5-1,130.39999389648438
2006-5-2,131.3800048828125
2006-5-3,130.88999938964844
2006-5-4,131.36000061035156
2006-5-5,132.52000427246094
2006-5-8,132.36000061035156
2006-5-9,132.6199951171875
2006-5-10,132.5500030517578
2006-5-11,130.9499969482422
2006-5-12,129.24000549316406
2006-5-15,129.5
2006-5-16,129.30999755859375
2006-5-17,126.8499984741211
2006-5-18,126.20999908447266
2006-5-19,127.0999984741211
2006-5-22,126.12999725341797
2006-5-23,125.16999816894531
2006-5-24,126.16999816894531
2006-5-25,127.7300033569336
2006-5-26,128.3800048828125
2006-5-30,126.0999984741211
2006-5-31,127.51000213623047
2006-6-1,128.72999572753906
2006-6-2,129
2006-6-5,127.12000274658203
2006-6-6,126.80999755859375
2006-6-7,125.86000061035156
2006-6-8,125.75
2006-6-9,125.3499984741211
2006-6-12,123.98999786376953
2006-6-13,122.55000305175781
2006-6-14,123.5
2006-6-15,126.12000274658203
2006-6-16,124.6500015258789
2006-6-16,
2006-6-19,123.66999816894531
2006-6-20,124.08999633789062
2006-6-21,125.01000213623047
2006-6-22,124.45999908447266
2006-6-23,124.44000244140625
2006-6-26,124.98999786376953
2006-6-27,123.91000366210938
2006-6-28,124.75
2006-6-29,127.2699966430664
2006-6-30,127.27999877929688
2006-7-3,127.80000305175781
2006-7-5,127.06999969482422
2006-7-6,127.44000244140625
2006-7-7,126.61000061035156
2006-7-10,126.8499984741211
2006-7-11,127.41000366210938
2006-7-12,126.05000305175781
2006-7-13,124
2006-7-14,123.5199966430664
2006-7-17,123.33999633789062
2006-7-18,123.97000122070312
2006-7-19,125.69000244140625
2006-7-20,124.83000183105469
2006-7-21,123.94999694824219
2006-7-24,126.20999908447266
2006-7-25,126.66000366210938
2006-7-26,126.83000183105469
2006-7-27,126.70999908447266
2006-7-28,127.9800033569336
2006-7-31,127.8499984741211
2006-8-1,127.22000122070312
2006-8-2,128.0800018310547
2006-8-3,128.4199981689453
2006-8-4,128.1999969482422
2006-8-7,127.9000015258789
2006-8-8,127.41000366210938
2006-8-9,126.9800033569336
2006-8-10,127.37000274658203
2006-8-11,127.01000213623047
2006-8-14,127.11000061035156
2006-8-15,128.6300048828125
2006-8-16,129.6999969482422
2006-8-17,130.02999877929688
2006-8-18,130.69000244140625
2006-8-21,130.1300048828125
2006-8-22,130.1199951171875
2006-8-23,129.75999450683594
2006-8-24,129.64999389648438
2006-8-25,129.80999755859375
2006-8-28,130.42999267578125
2006-8-29,130.5800018310547
2006-8-30,130.66000366210938
2006-8-31,130.63999938964844
2006-9-1,131.4199981689453
2006-9-5,131.6699981689453
2006-9-6,130.50999450683594
2006-9-7,129.91000366210938
2006-9-8,130.27999877929688
2006-9-11,130.41000366210938
2006-9-12,131.69000244140625
2006-9-13,132.22000122070312
2006-9-14,132.22999572753906
2006-9-15,131.9600067138672
2006-9-15,
2006-9-18,132.13999938964844
2006-9-19,131.80999755859375
2006-9-20,132.50999450683594
2006-9-21,131.8699951171875
2006-9-22,131.47000122070312
2006-9-25,132.47999572753906
2006-9-26,133.5800018310547
2006-9-27,133.74000549316406
2006-9-28,133.69000244140625
2006-9-29,133.5800018310547
2006-10-2,133.0800018310547
2006-10-3,133.36000061035156
2006-10-4,134.9199981689453
2006-10-5,135.17999267578125
2006-10-6,135.00999450683594
2006-10-9,135.08999633789062
2006-10-10,135.27000427246094
2006-10-11,135.11000061035156
2006-10-12,136.27999877929688
2006-10-13,136.6300048828125
2006-10-16,136.83999633789062
2006-10-17,136.41000366210938
2006-10-18,136.58999633789062
2006-10-19,136.80999755859375
2006-10-20,136.83999633789062
2006-10-23,137.47000122070312
2006-10-24,137.8800048828125
2006-10-25,138.35000610351562
2006-10-26,138.77999877929688
2006-10-27,137.91000366210938
2006-10-30,137.80999755859375
2006-10-31,137.7899932861328
2006-11-1,136.86000061035156
2006-11-2,136.77999877929688
2006-11-3,136.5399932861328
2006-11-6,138.0800018310547
2006-11-7,138.61000061035156
